episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
163,attacker,CyberBattleMicroSeg-thesis-v0,PPO,326163,141.1,2001,0,2001,1,286,0,4,11.100000000000009,355.0,,,,,,,,,,,
164,attacker,CyberBattleMicroSeg-thesis-v0,PPO,328164,142.2,2001,0,2001,1,243,0,4,8.2,355.0,,,,,,,,,,,
165,attacker,CyberBattleMicroSeg-thesis-v0,PPO,330165,119.625,2001,0,2001,1,153,0,4,5.625000000000003,265.0,,,,,,,,,,,
166,attacker,CyberBattleMicroSeg-thesis-v0,PPO,332166,51.3,2001,0,2001,0,-1,0,2,0.3,30.0,,,,,,,,,,,
167,attacker,CyberBattleMicroSeg-thesis-v0,PPO,334167,56.6,2001,0,2001,0,-1,0,2,0.6,90.0,,,,,,,,,,,
168,attacker,CyberBattleMicroSeg-thesis-v0,PPO,336168,129.05,2001,0,2001,1,294,0,3,9.049999999999995,575.0,,,,,,,,,,,
169,attacker,CyberBattleMicroSeg-thesis-v0,PPO,338169,113.95,2001,0,2001,0,-1,0,3,1.9499999999999995,75.0,,,,,,,,,,,
170,attacker,CyberBattleMicroSeg-thesis-v0,PPO,340170,115.175,2001,0,2001,1,10,0,4,3.1749999999999994,145.0,,,,,,,,,,,
171,attacker,CyberBattleMicroSeg-thesis-v0,PPO,342171,119.325,2001,0,2001,0,-1,0,3,5.325000000000002,75.0,,,,,,,,,,,
172,attacker,CyberBattleMicroSeg-thesis-v0,PPO,344172,129.175,2001,0,2001,0,-1,0,3,5.175000000000001,270.0,,,,,,,,,,,
173,attacker,CyberBattleMicroSeg-thesis-v0,PPO,346173,114.825,2001,0,2001,0,-1,0,3,0.8250000000000001,105.0,,,,,,,,,,,
174,attacker,CyberBattleMicroSeg-thesis-v0,PPO,348174,118.425,2001,0,2001,0,-1,0,3,4.424999999999999,75.0,,,,,,,,,,,
175,attacker,CyberBattleMicroSeg-thesis-v0,PPO,350175,176.575,2001,0,2001,1,60,0,4,50.57499999999991,1070.0,,,,,,,,,,,
176,attacker,CyberBattleMicroSeg-thesis-v0,PPO,352176,127.2,2001,0,2001,1,238,0,3,7.2,310.0,,,,,,,,,,,
177,attacker,CyberBattleMicroSeg-thesis-v0,PPO,354177,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
178,attacker,CyberBattleMicroSeg-thesis-v0,PPO,356178,117.0,2001,0,2001,0,-1,0,3,2.999999999999999,45.0,,,,,,,,,,,
179,attacker,CyberBattleMicroSeg-thesis-v0,PPO,358179,125.325,2001,0,2001,1,243,0,3,5.325,355.0,,,,,,,,,,,
180,attacker,CyberBattleMicroSeg-thesis-v0,PPO,360180,161.25,2001,0,2001,1,43,0,3,25.249999999999968,850.0,,,,,,,,,,,
181,attacker,CyberBattleMicroSeg-thesis-v0,PPO,362181,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
182,attacker,CyberBattleMicroSeg-thesis-v0,PPO,364182,148.45,2001,0,2001,1,333,0,3,18.449999999999992,690.0,,,,,,,,,,,
183,attacker,CyberBattleMicroSeg-thesis-v0,PPO,366183,136.475,2001,0,2001,0,-1,0,3,2.4749999999999996,360.0,,,,,,,,,,,
184,attacker,CyberBattleMicroSeg-thesis-v0,PPO,368184,125.875,2001,0,2001,1,378,0,3,5.875000000000004,680.0,,,,,,,,,,,
185,attacker,CyberBattleMicroSeg-thesis-v0,PPO,370185,141.575,2001,0,2001,1,527,0,3,11.574999999999998,940.0,,,,,,,,,,,
186,attacker,CyberBattleMicroSeg-thesis-v0,PPO,372186,65.525,2001,0,2001,0,-1,0,2,0.525,210.0,,,,,,,,,,,
187,attacker,CyberBattleMicroSeg-thesis-v0,PPO,374187,132.375,2001,0,2001,1,420,0,3,4.374999999999999,415.0,,,,,,,,,,,
188,attacker,CyberBattleMicroSeg-thesis-v0,PPO,376188,61.675,2001,0,2001,0,-1,0,2,0.6749999999999999,180.0,,,,,,,,,,,
189,attacker,CyberBattleMicroSeg-thesis-v0,PPO,378189,115.95,2001,0,2001,0,-1,0,3,1.9499999999999995,165.0,,,,,,,,,,,
190,attacker,CyberBattleMicroSeg-thesis-v0,PPO,380190,126.4,2001,0,2001,0,-1,0,3,2.3999999999999995,165.0,,,,,,,,,,,
191,attacker,CyberBattleMicroSeg-thesis-v0,PPO,382191,134.025,2001,0,2001,1,248,0,3,14.024999999999997,835.0,,,,,,,,,,,
192,attacker,CyberBattleMicroSeg-thesis-v0,PPO,384192,137.3,2001,0,2001,0,-1,0,3,3.2999999999999985,375.0,,,,,,,,,,,
193,attacker,CyberBattleMicroSeg-thesis-v0,PPO,386193,65.6,2001,0,2001,0,-1,0,2,0.6,150.0,,,,,,,,,,,
194,attacker,CyberBattleMicroSeg-thesis-v0,PPO,388194,126.85,2001,0,2001,0,-1,0,3,2.850000000000001,375.0,,,,,,,,,,,
195,attacker,CyberBattleMicroSeg-thesis-v0,PPO,390195,132.075,2001,0,2001,1,357,0,3,12.075000000000006,710.0,,,,,,,,,,,
196,attacker,CyberBattleMicroSeg-thesis-v0,PPO,392196,151.575,2001,0,2001,0,-1,0,3,13.57500000000002,375.0,,,,,,,,,,,
197,attacker,CyberBattleMicroSeg-thesis-v0,PPO,394197,124.225,2001,0,2001,0,-1,0,3,6.225000000000004,555.0,,,,,,,,,,,
198,attacker,CyberBattleMicroSeg-thesis-v0,PPO,396198,115.05,2001,0,2001,1,340,0,3,3.05,400.0,,,,,,,,,,,
199,attacker,CyberBattleMicroSeg-thesis-v0,PPO,398199,148.65,2001,0,2001,1,174,0,3,18.649999999999977,990.0,,,,,,,,,,,
200,attacker,CyberBattleMicroSeg-thesis-v0,PPO,400200,112.75,2001,0,2001,0,-1,0,3,0.75,240.0,,,,,,,,,,,
201,attacker,CyberBattleMicroSeg-thesis-v0,PPO,402201,42.15,2001,0,2001,0,-1,0,2,0.15,45.0,,,,,,,,,,,
202,attacker,CyberBattleMicroSeg-thesis-v0,PPO,404202,51.225,2001,0,2001,0,-1,0,2,0.22499999999999998,60.0,,,,,,,,,,,
203,attacker,CyberBattleMicroSeg-thesis-v0,PPO,406203,140.15,2001,0,2001,0,-1,0,3,6.150000000000006,1320.0,,,,,,,,,,,
204,attacker,CyberBattleMicroSeg-thesis-v0,PPO,408204,142.725,2001,0,2001,0,-1,0,3,4.725,480.0,,,,,,,,,,,
205,attacker,CyberBattleMicroSeg-thesis-v0,PPO,410205,123.525,2001,0,2001,1,586,0,3,5.5249999999999995,685.0,,,,,,,,,,,
206,attacker,CyberBattleMicroSeg-thesis-v0,PPO,412206,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
207,attacker,CyberBattleMicroSeg-thesis-v0,PPO,414207,123.65,2001,0,2001,0,-1,0,3,1.6499999999999995,645.0,,,,,,,,,,,
208,attacker,CyberBattleMicroSeg-thesis-v0,PPO,416208,40.075,2001,0,2001,0,-1,0,2,0.075,30.0,,,,,,,,,,,
209,attacker,CyberBattleMicroSeg-thesis-v0,PPO,418209,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
210,attacker,CyberBattleMicroSeg-thesis-v0,PPO,420210,132.25,2001,0,2001,1,376,0,4,12.249999999999995,625.0,,,,,,,,,,,
211,attacker,CyberBattleMicroSeg-thesis-v0,PPO,422211,134.0,2001,0,2001,1,506,0,3,8.000000000000002,940.0,,,,,,,,,,,
212,attacker,CyberBattleMicroSeg-thesis-v0,PPO,424212,127.8,2001,0,2001,1,570,0,3,7.800000000000008,1145.0,,,,,,,,,,,
213,attacker,CyberBattleMicroSeg-thesis-v0,PPO,426213,119.175,2001,0,2001,0,-1,0,3,5.175000000000001,75.0,,,,,,,,,,,
214,attacker,CyberBattleMicroSeg-thesis-v0,PPO,428214,132.075,2001,0,2001,1,367,0,3,2.0749999999999997,475.0,,,,,,,,,,,
215,attacker,CyberBattleMicroSeg-thesis-v0,PPO,430215,134.025,2001,0,2001,0,-1,0,3,2.0249999999999995,825.0,,,,,,,,,,,
216,attacker,CyberBattleMicroSeg-thesis-v0,PPO,432216,44.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
217,attacker,CyberBattleMicroSeg-thesis-v0,PPO,434217,123.05,2001,0,2001,0,-1,0,3,1.05,135.0,,,,,,,,,,,
218,attacker,CyberBattleMicroSeg-thesis-v0,PPO,436218,51.15,2001,0,2001,0,-1,0,2,0.15,60.0,,,,,,,,,,,
219,attacker,CyberBattleMicroSeg-thesis-v0,PPO,438219,117.975,2001,0,2001,0,-1,0,3,3.9749999999999983,315.0,,,,,,,,,,,
220,attacker,CyberBattleMicroSeg-thesis-v0,PPO,440220,55.225,2001,0,2001,0,-1,0,2,0.22499999999999998,90.0,,,,,,,,,,,
221,attacker,CyberBattleMicroSeg-thesis-v0,PPO,442221,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
222,attacker,CyberBattleMicroSeg-thesis-v0,PPO,444222,120.6,2001,0,2001,0,-1,0,3,6.600000000000003,330.0,,,,,,,,,,,
223,attacker,CyberBattleMicroSeg-thesis-v0,PPO,446223,149.9,2001,0,2001,1,919,0,3,19.9,985.0,,,,,,,,,,,
224,attacker,CyberBattleMicroSeg-thesis-v0,PPO,448224,124.475,2001,0,2001,1,432,0,3,4.4750000000000005,740.0,,,,,,,,,,,
225,attacker,CyberBattleMicroSeg-thesis-v0,PPO,450225,119.1,2001,0,2001,0,-1,0,3,5.100000000000001,450.0,,,,,,,,,,,
226,attacker,CyberBattleMicroSeg-thesis-v0,PPO,452226,77.4,2001,0,2001,0,-1,0,2,2.4000000000000004,1665.0,,,,,,,,,,,
227,attacker,CyberBattleMicroSeg-thesis-v0,PPO,454227,158.05,2001,0,2001,1,1340,0,3,22.05,1460.0,,,,,,,,,,,
228,attacker,CyberBattleMicroSeg-thesis-v0,PPO,456228,130.175,2001,0,2001,0,-1,0,3,2.175,645.0,,,,,,,,,,,
229,attacker,CyberBattleMicroSeg-thesis-v0,PPO,458229,113.125,2001,0,2001,0,-1,0,3,1.125,540.0,,,,,,,,,,,
230,attacker,CyberBattleMicroSeg-thesis-v0,PPO,460230,127.525,2001,0,2001,0,-1,0,3,3.5250000000000004,1320.0,,,,,,,,,,,
231,attacker,CyberBattleMicroSeg-thesis-v0,PPO,462231,126.475,2001,0,2001,0,-1,0,3,2.474999999999999,1110.0,,,,,,,,,,,
232,attacker,CyberBattleMicroSeg-thesis-v0,PPO,464232,129.5,2001,0,2001,0,-1,0,3,1.4999999999999998,795.0,,,,,,,,,,,
233,attacker,CyberBattleMicroSeg-thesis-v0,PPO,466233,108.975,2001,0,2001,0,-1,0,3,0.9750000000000001,360.0,,,,,,,,,,,
234,attacker,CyberBattleMicroSeg-thesis-v0,PPO,468234,57.2,2001,0,2001,0,-1,0,2,1.1999999999999997,1740.0,,,,,,,,,,,
235,attacker,CyberBattleMicroSeg-thesis-v0,PPO,470235,120.975,2001,0,2001,1,1075,0,3,2.975,1165.0,,,,,,,,,,,
236,attacker,CyberBattleMicroSeg-thesis-v0,PPO,472236,115.575,2001,0,2001,0,-1,0,3,1.5749999999999995,1500.0,,,,,,,,,,,
237,attacker,CyberBattleMicroSeg-thesis-v0,PPO,474237,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
238,attacker,CyberBattleMicroSeg-thesis-v0,PPO,476238,119.35,2001,0,2001,0,-1,0,3,1.3499999999999996,1350.0,,,,,,,,,,,
239,attacker,CyberBattleMicroSeg-thesis-v0,PPO,478239,55.825,2001,0,2001,0,-1,0,2,0.8249999999999998,525.0,,,,,,,,,,,
240,attacker,CyberBattleMicroSeg-thesis-v0,PPO,480240,62.275,2001,0,2001,0,-1,0,2,1.2749999999999997,1695.0,,,,,,,,,,,
241,attacker,CyberBattleMicroSeg-thesis-v0,PPO,482241,61.6,2001,0,2001,0,-1,0,2,0.6,915.0,,,,,,,,,,,
242,attacker,CyberBattleMicroSeg-thesis-v0,PPO,484242,109.65,2001,0,2001,0,-1,0,3,1.6499999999999995,1770.0,,,,,,,,,,,
243,attacker,CyberBattleMicroSeg-thesis-v0,PPO,486243,61.75,2001,0,2001,0,-1,0,2,0.7499999999999999,1695.0,,,,,,,,,,,
244,attacker,CyberBattleMicroSeg-thesis-v0,PPO,488244,109.5,2001,0,2001,0,-1,0,3,1.4999999999999998,885.0,,,,,,,,,,,
245,attacker,CyberBattleMicroSeg-thesis-v0,PPO,490245,120.175,2001,0,2001,0,-1,0,3,2.1749999999999994,510.0,,,,,,,,,,,
246,attacker,CyberBattleMicroSeg-thesis-v0,PPO,492246,51.525,2001,0,2001,0,-1,0,2,0.525,1710.0,,,,,,,,,,,
247,attacker,CyberBattleMicroSeg-thesis-v0,PPO,494247,113.275,2001,0,2001,0,-1,0,3,1.275,885.0,,,,,,,,,,,
248,attacker,CyberBattleMicroSeg-thesis-v0,PPO,496248,42.075,2001,0,2001,0,-1,0,2,0.075,660.0,,,,,,,,,,,
249,attacker,CyberBattleMicroSeg-thesis-v0,PPO,498249,42.075,2001,0,2001,0,-1,0,2,0.075,105.0,,,,,,,,,,,
250,attacker,CyberBattleMicroSeg-thesis-v0,PPO,500250,65.525,2001,0,2001,0,-1,0,2,0.525,555.0,,,,,,,,,,,
251,attacker,CyberBattleMicroSeg-thesis-v0,PPO,501760,51.6,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleMicroSeg-thesis-v0,PPO,2001,-14514.415,2001,,,,,,,,,47,652,639,0,0,0,663,47,281,-22.889999999999976,8806
2,defender,CyberBattleMicroSeg-thesis-v0,PPO,4002,-8809.625,2001,,,,,,,,,50,586,691,0,0,0,674,50,168,-26.47500000000008,7305
3,defender,CyberBattleMicroSeg-thesis-v0,PPO,6003,-2934.9763,2001,,,,,,,,,50,482,799,0,0,0,670,50,50,-20.051249999999943,6232
4,defender,CyberBattleMicroSeg-thesis-v0,PPO,8004,-2769.7925,2001,,,,,,,,,58,420,823,0,0,0,700,58,45,-18.142500000000062,5239
5,defender,CyberBattleMicroSeg-thesis-v0,PPO,10005,-1536.2188,2001,,,,,,,,,55,414,862,0,0,0,670,55,21,-19.293750000000067,5384
6,defender,CyberBattleMicroSeg-thesis-v0,PPO,12006,-2447.7863,2001,,,,,,,,,57,373,807,0,0,0,764,57,40,-23.161249999999995,5286
7,defender,CyberBattleMicroSeg-thesis-v0,PPO,14007,-2313.4288,2001,,,,,,,,,54,370,856,0,0,0,721,54,37,-18.92874999999997,4668
8,defender,CyberBattleMicroSeg-thesis-v0,PPO,16008,-923.2513,2001,,,,,,,,,55,307,856,0,0,0,783,55,10,-21.976249999999926,4489
9,defender,CyberBattleMicroSeg-thesis-v0,PPO,18009,-1034.8825,2001,,,,,,,,,46,287,848,0,0,0,820,46,15,-25.732499999999966,5044
10,defender,CyberBattleMicroSeg-thesis-v0,PPO,20010,-1000.1275,2001,,,,,,,,,46,244,816,0,0,0,895,46,14,-22.852499999999864,4683
11,defender,CyberBattleMicroSeg-thesis-v0,PPO,22011,-355.4162,2001,,,,,,,,,51,235,834,0,0,0,881,51,0,-19.91625000000023,4109
12,defender,CyberBattleMicroSeg-thesis-v0,PPO,24012,-1033.5162,2001,,,,,,,,,55,233,780,0,0,0,933,55,14,-22.091249999999896,4542
13,defender,CyberBattleMicroSeg-thesis-v0,PPO,26013,-282.1837,2001,,,,,,,,,55,200,745,0,0,0,1001,55,0,-26.183749999999943,4343
14,defender,CyberBattleMicroSeg-thesis-v0,PPO,28014,-321.02,2001,,,,,,,,,50,229,762,0,0,0,960,50,0,-21.47000000000004,4432
15,defender,CyberBattleMicroSeg-thesis-v0,PPO,30015,-601.7337,2001,,,,,,,,,68,201,694,0,0,0,1038,68,6,-24.683750000000092,4187
16,defender,CyberBattleMicroSeg-thesis-v0,PPO,32016,-248.5,2001,,,,,,,,,53,185,691,0,0,0,1072,53,0,-25.225000000000144,4807
17,defender,CyberBattleMicroSeg-thesis-v0,PPO,34017,-633.0675,2001,,,,,,,,,42,239,702,0,0,0,1018,42,8,-28.642500000000034,4271
18,defender,CyberBattleMicroSeg-thesis-v0,PPO,36018,-656.265,2001,,,,,,,,,60,258,726,0,0,0,957,60,7,-27.64000000000027,4836
19,defender,CyberBattleMicroSeg-thesis-v0,PPO,38019,-596.9675,2001,,,,,,,,,41,237,698,0,0,0,1025,41,7,-31.84250000000026,5813
20,defender,CyberBattleMicroSeg-thesis-v0,PPO,40020,-202.18,2001,,,,,,,,,29,247,612,0,0,0,1113,29,0,-40.804999999999836,5960
21,defender,CyberBattleMicroSeg-thesis-v0,PPO,42021,-2434.5062,2001,,,,,,,,,32,281,610,0,0,0,1078,32,45,-48.65624999999973,6476
22,defender,CyberBattleMicroSeg-thesis-v0,PPO,44022,-191.3038,2001,,,,,,,,,31,211,728,0,0,0,1031,31,0,-26.578750000000277,4958
23,defender,CyberBattleMicroSeg-thesis-v0,PPO,46023,-362.6413,2001,,,,,,,,,50,179,711,0,0,0,1061,50,0,-24.741250000000008,3811
24,defender,CyberBattleMicroSeg-thesis-v0,PPO,48024,-275.9675,2001,,,,,,,,,30,210,704,0,0,0,1057,30,2,-27.0675,5197
25,defender,CyberBattleMicroSeg-thesis-v0,PPO,50025,-545.2413,2001,,,,,,,,,36,259,607,0,0,0,1099,36,6,-37.39125000000004,5901
26,defender,CyberBattleMicroSeg-thesis-v0,PPO,52026,-1476.3312,2001,,,,,,,,,25,253,580,0,0,0,1143,25,25,-39.70625000000021,6211
27,defender,CyberBattleMicroSeg-thesis-v0,PPO,54027,-948.5312,2001,,,,,,,,,27,255,564,0,0,0,1155,27,15,-37.63125000000009,6255
28,defender,CyberBattleMicroSeg-thesis-v0,PPO,56028,-192.1012,2001,,,,,,,,,13,246,598,0,0,0,1144,13,0,-35.07624999999999,6171
29,defender,CyberBattleMicroSeg-thesis-v0,PPO,58029,-181.7713,2001,,,,,,,,,19,235,534,0,0,0,1213,19,0,-39.946250000000155,5819
30,defender,CyberBattleMicroSeg-thesis-v0,PPO,60030,-228.9075,2001,,,,,,,,,28,206,467,0,0,0,1300,28,0,-38.25750000000023,5812
31,defender,CyberBattleMicroSeg-thesis-v0,PPO,62031,-113.0312,2001,,,,,,,,,22,225,442,0,0,0,1312,22,0,-40.55624999999998,6152
32,defender,CyberBattleMicroSeg-thesis-v0,PPO,64032,-320.7625,2001,,,,,,,,,6,258,463,0,0,0,1274,6,3,-38.53749999999982,6454
33,defender,CyberBattleMicroSeg-thesis-v0,PPO,66033,-281.2513,2001,,,,,,,,,12,275,490,0,0,0,1224,12,0,-46.77625000000037,7244
34,defender,CyberBattleMicroSeg-thesis-v0,PPO,68034,-1894.855,2001,,,,,,,,,19,260,455,0,0,0,1267,19,34,-36.65499999999976,6207
35,defender,CyberBattleMicroSeg-thesis-v0,PPO,70035,-167.7163,2001,,,,,,,,,14,251,471,0,0,0,1265,14,0,-36.566250000000316,6165
36,defender,CyberBattleMicroSeg-thesis-v0,PPO,72036,-173.31,2001,,,,,,,,,24,201,534,0,0,0,1242,24,0,-29.410000000000313,5254
37,defender,CyberBattleMicroSeg-thesis-v0,PPO,74037,-189.1575,2001,,,,,,,,,17,186,580,0,0,0,1218,17,0,-26.632499999999826,4646
38,defender,CyberBattleMicroSeg-thesis-v0,PPO,76038,-160.2075,2001,,,,,,,,,19,211,607,0,0,0,1164,19,0,-22.232500000000204,4845
39,defender,CyberBattleMicroSeg-thesis-v0,PPO,78039,-838.41,2001,,,,,,,,,17,240,594,0,0,0,1150,17,14,-26.60999999999971,4683
40,defender,CyberBattleMicroSeg-thesis-v0,PPO,80040,-161.2475,2001,,,,,,,,,19,248,527,0,0,0,1207,19,0,-33.697499999999856,5449
41,defender,CyberBattleMicroSeg-thesis-v0,PPO,82041,-300.5612,2001,,,,,,,,,20,243,486,0,0,0,1252,20,0,-43.08624999999991,6510
42,defender,CyberBattleMicroSeg-thesis-v0,PPO,84042,-319.6525,2001,,,,,,,,,8,301,460,0,0,0,1232,8,3,-36.92749999999993,6037
43,defender,CyberBattleMicroSeg-thesis-v0,PPO,86043,-916.4937,2001,,,,,,,,,7,306,466,0,0,0,1222,7,15,-27.168749999999914,5647
44,defender,CyberBattleMicroSeg-thesis-v0,PPO,88044,-458.765,2001,,,,,,,,,8,296,451,0,0,0,1246,8,6,-33.53999999999982,6189
45,defender,CyberBattleMicroSeg-thesis-v0,PPO,90045,-963.7437,2001,,,,,,,,,12,297,458,0,0,0,1234,12,16,-38.66875000000019,6212
46,defender,CyberBattleMicroSeg-thesis-v0,PPO,92046,-768.305,2001,,,,,,,,,11,316,442,0,0,0,1232,11,12,-31.0550000000001,5782
47,defender,CyberBattleMicroSeg-thesis-v0,PPO,94047,-1438.565,2001,,,,,,,,,6,321,498,0,0,0,1176,6,26,-28.989999999999764,5680
48,defender,CyberBattleMicroSeg-thesis-v0,PPO,96048,-827.9975,2001,,,,,,,,,15,265,549,0,0,0,1172,15,13,-26.397500000000115,5084
49,defender,CyberBattleMicroSeg-thesis-v0,PPO,98049,-145.76,2001,,,,,,,,,7,227,584,0,0,0,1183,7,0,-24.535000000000405,5093
50,defender,CyberBattleMicroSeg-thesis-v0,PPO,100050,-153.155,2001,,,,,,,,,12,298,572,0,0,0,1119,12,0,-32.75500000000007,5752
51,defender,CyberBattleMicroSeg-thesis-v0,PPO,102051,-190.4963,2001,,,,,,,,,6,306,579,0,0,0,1110,6,2,-26.871250000000064,5407
52,defender,CyberBattleMicroSeg-thesis-v0,PPO,104052,-162.5125,2001,,,,,,,,,6,275,598,0,0,0,1122,6,0,-26.712500000000144,5162
53,defender,CyberBattleMicroSeg-thesis-v0,PPO,106053,-151.8388,2001,,,,,,,,,5,288,505,0,0,0,1203,5,0,-27.513750000000158,5491
54,defender,CyberBattleMicroSeg-thesis-v0,PPO,108054,-489.5775,2001,,,,,,,,,3,277,511,0,0,0,1210,3,7,-20.377499999999962,4731
55,defender,CyberBattleMicroSeg-thesis-v0,PPO,110055,-594.7737,2001,,,,,,,,,18,242,510,0,0,0,1231,18,8,-25.248749999999948,4827
56,defender,CyberBattleMicroSeg-thesis-v0,PPO,112056,-129.4325,2001,,,,,,,,,4,218,547,0,0,0,1232,4,0,-20.232499999999913,4571
57,defender,CyberBattleMicroSeg-thesis-v0,PPO,114057,-66.6925,2001,,,,,,,,,1,229,559,0,0,0,1212,1,0,-24.46749999999975,4782
58,defender,CyberBattleMicroSeg-thesis-v0,PPO,116058,-171.4625,2001,,,,,,,,,7,256,560,0,0,0,1178,7,0,-15.612499999999955,4557
59,defender,CyberBattleMicroSeg-thesis-v0,PPO,118059,-130.3088,2001,,,,,,,,,4,228,570,0,0,0,1199,4,0,-17.483749999999915,4477
60,defender,CyberBattleMicroSeg-thesis-v0,PPO,120060,-442.075,2001,,,,,,,,,4,237,573,0,0,0,1187,4,6,-22.99999999999986,4601
61,defender,CyberBattleMicroSeg-thesis-v0,PPO,122061,-96.6338,2001,,,,,,,,,3,218,575,0,0,0,1205,3,0,-23.383749999999903,4948
62,defender,CyberBattleMicroSeg-thesis-v0,PPO,124062,-66.01,2001,,,,,,,,,4,188,597,0,0,0,1212,4,0,-9.509999999999886,3838
63,defender,CyberBattleMicroSeg-thesis-v0,PPO,126063,-134.59,2001,,,,,,,,,5,162,598,0,0,0,1236,5,0,-10.939999999999971,3930
64,defender,CyberBattleMicroSeg-thesis-v0,PPO,128064,-135.545,2001,,,,,,,,,6,156,602,0,0,0,1237,6,0,-18.994999999999937,4037
65,defender,CyberBattleMicroSeg-thesis-v0,PPO,130065,-55.1912,2001,,,,,,,,,2,123,712,0,0,0,1164,2,0,-2.441250000000014,3078
66,defender,CyberBattleMicroSeg-thesis-v0,PPO,132066,-64.1238,2001,,,,,,,,,5,144,751,0,0,0,1101,5,0,-1.023750000000007,3130
67,defender,CyberBattleMicroSeg-thesis-v0,PPO,134067,-31.4725,2001,,,,,,,,,0,135,759,0,0,0,1107,0,0,-1.4725000000000361,3075
68,defender,CyberBattleMicroSeg-thesis-v0,PPO,136068,-130.6587,2001,,,,,,,,,13,109,751,0,0,0,1128,13,0,-4.133749999999906,3280
69,defender,CyberBattleMicroSeg-thesis-v0,PPO,138069,-55.53,2001,,,,,,,,,1,112,737,0,0,0,1151,1,0,0.6199999999999939,3073
70,defender,CyberBattleMicroSeg-thesis-v0,PPO,140070,-62.4375,2001,,,,,,,,,1,134,679,0,0,0,1187,1,0,-6.062499999999916,3246
71,defender,CyberBattleMicroSeg-thesis-v0,PPO,142071,-144.5263,2001,,,,,,,,,3,94,751,0,0,0,1153,3,0,3.7237500000000834,2430
72,defender,CyberBattleMicroSeg-thesis-v0,PPO,144072,-58.6375,2001,,,,,,,,,5,66,791,0,0,0,1139,5,0,3.4125000000000405,2326
73,defender,CyberBattleMicroSeg-thesis-v0,PPO,146073,-222.8438,2001,,,,,,,,,33,63,746,0,0,0,1159,33,0,1.0562500000000135,2051
74,defender,CyberBattleMicroSeg-thesis-v0,PPO,148074,-174.9425,2001,,,,,,,,,26,66,783,0,0,0,1126,26,0,1.6074999999999928,2358
75,defender,CyberBattleMicroSeg-thesis-v0,PPO,150075,-125.03,2001,,,,,,,,,6,79,779,0,0,0,1137,6,0,2.0449999999999826,2833
76,defender,CyberBattleMicroSeg-thesis-v0,PPO,152076,-159.74,2001,,,,,,,,,14,68,859,0,0,0,1060,14,0,2.4350000000000116,2433
77,defender,CyberBattleMicroSeg-thesis-v0,PPO,154077,-68.685,2001,,,,,,,,,8,54,867,0,0,0,1072,8,0,4.640000000000093,2428
78,defender,CyberBattleMicroSeg-thesis-v0,PPO,156078,-154.855,2001,,,,,,,,,17,51,924,0,0,0,1009,17,0,4.820000000000097,1952
79,defender,CyberBattleMicroSeg-thesis-v0,PPO,158079,-119.0413,2001,,,,,,,,,3,56,904,0,0,0,1038,3,0,5.058750000000093,2262
80,defender,CyberBattleMicroSeg-thesis-v0,PPO,160080,-150.645,2001,,,,,,,,,7,45,959,0,0,0,990,7,0,5.030000000000074,2286
81,defender,CyberBattleMicroSeg-thesis-v0,PPO,162081,-134.6037,2001,,,,,,,,,13,43,930,0,0,0,1015,13,0,4.4462500000001,2269
82,defender,CyberBattleMicroSeg-thesis-v0,PPO,164082,-112.9287,2001,,,,,,,,,7,54,1000,0,0,0,940,7,0,5.121250000000101,2293
83,defender,CyberBattleMicroSeg-thesis-v0,PPO,166083,-132.7,2001,,,,,,,,,7,61,984,0,0,0,949,7,0,6.27500000000014,2088
84,defender,CyberBattleMicroSeg-thesis-v0,PPO,168084,-168.4913,2001,,,,,,,,,23,41,981,0,0,0,956,23,0,3.9087500000000683,1984
85,defender,CyberBattleMicroSeg-thesis-v0,PPO,170085,-119.7025,2001,,,,,,,,,5,47,970,0,0,0,979,5,0,4.772500000000093,2394
86,defender,CyberBattleMicroSeg-thesis-v0,PPO,172086,-120.6063,2001,,,,,,,,,11,55,1022,0,0,0,913,11,0,4.393750000000076,2327
87,defender,CyberBattleMicroSeg-thesis-v0,PPO,174087,-103.26,2001,,,,,,,,,6,42,970,0,0,0,983,6,0,5.640000000000149,2150
88,defender,CyberBattleMicroSeg-thesis-v0,PPO,176088,-117.715,2001,,,,,,,,,6,62,882,0,0,0,1051,6,0,5.685000000000113,2140
89,defender,CyberBattleMicroSeg-thesis-v0,PPO,178089,-46.0562,2001,,,,,,,,,1,65,934,0,0,0,1001,1,0,5.093750000000099,2420
