episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
170,attacker,CyberBattleFlat-thesis-v0,PPO,336532,706.525,2001,0,2001,1,6,0,8,539.5250000000152,9645.0,,,,,,,,,,,
171,attacker,CyberBattleFlat-thesis-v0,PPO,338533,917.7,2001,0,2001,1,13,0,8,525.7000000000129,8530.0,,,,,,,,,,,
172,attacker,CyberBattleFlat-thesis-v0,PPO,340534,736.375,2001,0,2001,1,21,0,8,553.3750000000083,9150.0,,,,,,,,,,,
173,attacker,CyberBattleFlat-thesis-v0,PPO,342535,723.975,2001,0,2001,1,18,0,8,528.9750000000145,9580.0,,,,,,,,,,,
174,attacker,CyberBattleFlat-thesis-v0,PPO,344536,796.075,2001,0,2001,1,13,0,8,588.0749999999983,8215.0,,,,,,,,,,,
175,attacker,CyberBattleFlat-thesis-v0,PPO,346537,840.125,2001,0,2001,1,19,0,8,592.1250000000147,8570.0,,,,,,,,,,,
176,attacker,CyberBattleFlat-thesis-v0,PPO,348538,772.5,2001,0,2001,1,24,0,8,577.5000000000186,7700.0,,,,,,,,,,,
177,attacker,CyberBattleFlat-thesis-v0,PPO,350539,739.825,2001,0,2001,1,24,0,8,517.8250000000079,8800.0,,,,,,,,,,,
178,attacker,CyberBattleFlat-thesis-v0,PPO,352540,768.25,2001,0,2001,1,15,0,8,573.2500000000157,8125.0,,,,,,,,,,,
179,attacker,CyberBattleFlat-thesis-v0,PPO,354541,739.125,2001,0,2001,1,14,0,8,514.125000000013,8665.0,,,,,,,,,,,
180,attacker,CyberBattleFlat-thesis-v0,PPO,356542,733.025,2001,0,2001,1,21,0,7,530.0250000000119,8750.0,,,,,,,,,,,
181,attacker,CyberBattleFlat-thesis-v0,PPO,358543,762.625,2001,0,2001,1,10,0,8,561.625000000006,8560.0,,,,,,,,,,,
182,attacker,CyberBattleFlat-thesis-v0,PPO,360544,755.55,2001,0,2001,1,11,0,8,550.5500000000116,8785.0,,,,,,,,,,,
183,attacker,CyberBattleFlat-thesis-v0,PPO,362545,757.9,2001,0,2001,1,7,0,8,552.9000000000118,9130.0,,,,,,,,,,,
184,attacker,CyberBattleFlat-thesis-v0,PPO,364546,741.375,2001,0,2001,1,8,0,8,532.3750000000041,7740.0,,,,,,,,,,,
185,attacker,CyberBattleFlat-thesis-v0,PPO,366547,736.45,2001,0,2001,1,12,0,9,550.4500000000133,8805.0,,,,,,,,,,,
186,attacker,CyberBattleFlat-thesis-v0,PPO,368548,727.775,2001,0,2001,1,12,0,8,497.7750000000078,8990.0,,,,,,,,,,,
187,attacker,CyberBattleFlat-thesis-v0,PPO,370549,716.95,2001,0,2001,1,18,0,8,501.9500000000159,9545.0,,,,,,,,,,,
188,attacker,CyberBattleFlat-thesis-v0,PPO,372550,791.2,2001,0,2001,1,16,0,8,562.200000000017,8175.0,,,,,,,,,,,
189,attacker,CyberBattleFlat-thesis-v0,PPO,374551,767.2,2001,0,2001,1,8,0,8,546.2000000000171,8540.0,,,,,,,,,,,
190,attacker,CyberBattleFlat-thesis-v0,PPO,376552,811.5,2001,0,2001,1,18,0,9,590.5000000000142,9065.0,,,,,,,,,,,
191,attacker,CyberBattleFlat-thesis-v0,PPO,378553,787.5,2001,0,2001,1,28,0,8,541.5000000000091,9205.0,,,,,,,,,,,
192,attacker,CyberBattleFlat-thesis-v0,PPO,380554,736.625,2001,0,2001,1,6,0,8,533.6250000000057,9665.0,,,,,,,,,,,
193,attacker,CyberBattleFlat-thesis-v0,PPO,382555,717.5,2001,0,2001,1,17,0,8,522.5000000000143,9525.0,,,,,,,,,,,
194,attacker,CyberBattleFlat-thesis-v0,PPO,384556,728.35,2001,0,2001,1,13,0,8,529.3500000000067,9685.0,,,,,,,,,,,
195,attacker,CyberBattleFlat-thesis-v0,PPO,386557,771.075,2001,0,2001,1,16,0,8,540.0750000000191,10385.0,,,,,,,,,,,
196,attacker,CyberBattleFlat-thesis-v0,PPO,388558,724.1,2001,0,2001,1,9,0,8,510.10000000000997,9335.0,,,,,,,,,,,
197,attacker,CyberBattleFlat-thesis-v0,PPO,390559,703.75,2001,0,2001,1,11,0,8,514.7500000000083,8795.0,,,,,,,,,,,
198,attacker,CyberBattleFlat-thesis-v0,PPO,392560,772.45,2001,0,2001,1,9,0,8,554.4500000000088,10250.0,,,,,,,,,,,
199,attacker,CyberBattleFlat-thesis-v0,PPO,394561,785.2,2001,0,2001,1,9,0,9,557.2000000000057,9200.0,,,,,,,,,,,
200,attacker,CyberBattleFlat-thesis-v0,PPO,396562,732.35,2001,0,2001,1,8,0,7,519.3500000000129,9310.0,,,,,,,,,,,
201,attacker,CyberBattleFlat-thesis-v0,PPO,398563,717.525,2001,0,2001,1,13,0,7,502.525000000013,8505.0,,,,,,,,,,,
202,attacker,CyberBattleFlat-thesis-v0,PPO,400564,752.525,2001,0,2001,1,15,0,9,505.5250000000081,8875.0,,,,,,,,,,,
203,attacker,CyberBattleFlat-thesis-v0,PPO,402565,740.45,2001,0,2001,1,19,0,8,489.4500000000054,9150.0,,,,,,,,,,,
204,attacker,CyberBattleFlat-thesis-v0,PPO,404566,789.7,2001,0,2001,1,9,0,9,562.7000000000131,8850.0,,,,,,,,,,,
205,attacker,CyberBattleFlat-thesis-v0,PPO,406567,729.275,2001,0,2001,1,17,0,8,518.2750000000102,9455.0,,,,,,,,,,,
206,attacker,CyberBattleFlat-thesis-v0,PPO,408568,740.125,2001,0,2001,1,12,0,8,537.1250000000027,8605.0,,,,,,,,,,,
207,attacker,CyberBattleFlat-thesis-v0,PPO,410569,682.75,2001,0,2001,1,17,0,7,473.7500000000132,8625.0,,,,,,,,,,,
208,attacker,CyberBattleFlat-thesis-v0,PPO,412570,830.55,2001,0,2001,1,22,0,8,622.549999999992,8780.0,,,,,,,,,,,
209,attacker,CyberBattleFlat-thesis-v0,PPO,414571,802.625,2001,0,2001,1,15,0,8,558.625000000019,9940.0,,,,,,,,,,,
210,attacker,CyberBattleFlat-thesis-v0,PPO,416572,656.875,2001,0,2001,1,10,0,8,461.8750000000066,11450.0,,,,,,,,,,,
211,attacker,CyberBattleFlat-thesis-v0,PPO,418573,806.025,2001,0,2001,1,19,0,8,556.0250000000068,9250.0,,,,,,,,,,,
212,attacker,CyberBattleFlat-thesis-v0,PPO,420574,833.7,2001,0,2001,1,18,0,9,613.7000000000087,9580.0,,,,,,,,,,,
213,attacker,CyberBattleFlat-thesis-v0,PPO,422575,732.325,2001,0,2001,1,9,0,8,507.325000000013,10805.0,,,,,,,,,,,
214,attacker,CyberBattleFlat-thesis-v0,PPO,424576,665.5,2001,0,2001,1,11,0,8,476.50000000000296,10485.0,,,,,,,,,,,
215,attacker,CyberBattleFlat-thesis-v0,PPO,426577,796.0,2001,0,2001,1,12,0,9,557.0000000000045,9485.0,,,,,,,,,,,
216,attacker,CyberBattleFlat-thesis-v0,PPO,428578,743.5,2001,0,2001,1,18,0,8,514.500000000014,9455.0,,,,,,,,,,,
217,attacker,CyberBattleFlat-thesis-v0,PPO,430579,758.925,2001,0,2001,1,10,0,8,512.9250000000052,8830.0,,,,,,,,,,,
218,attacker,CyberBattleFlat-thesis-v0,PPO,432580,737.0,2001,0,2001,1,11,0,8,554.0000000000019,9200.0,,,,,,,,,,,
219,attacker,CyberBattleFlat-thesis-v0,PPO,434581,745.875,2001,0,2001,1,18,0,8,526.87500000001,10520.0,,,,,,,,,,,
220,attacker,CyberBattleFlat-thesis-v0,PPO,436582,746.275,2001,0,2001,1,46,0,8,555.2750000000191,9190.0,,,,,,,,,,,
221,attacker,CyberBattleFlat-thesis-v0,PPO,438583,716.625,2001,0,2001,1,8,0,8,525.6250000000159,9220.0,,,,,,,,,,,
222,attacker,CyberBattleFlat-thesis-v0,PPO,440584,797.475,2001,0,2001,1,11,0,7,460.47500000001247,9570.0,,,,,,,,,,,
223,attacker,CyberBattleFlat-thesis-v0,PPO,442585,679.5,2001,0,2001,1,14,0,8,488.5000000000114,9475.0,,,,,,,,,,,
224,attacker,CyberBattleFlat-thesis-v0,PPO,444586,684.45,2001,0,2001,1,10,0,8,487.45000000000533,10165.0,,,,,,,,,,,
225,attacker,CyberBattleFlat-thesis-v0,PPO,446587,644.9,2001,0,2001,1,7,0,8,479.90000000001066,9860.0,,,,,,,,,,,
226,attacker,CyberBattleFlat-thesis-v0,PPO,448588,680.9,2001,0,2001,1,8,0,8,499.90000000001476,9035.0,,,,,,,,,,,
227,attacker,CyberBattleFlat-thesis-v0,PPO,450589,718.2,2001,0,2001,1,13,0,8,506.20000000001505,10440.0,,,,,,,,,,,
228,attacker,CyberBattleFlat-thesis-v0,PPO,452590,730.05,2001,0,2001,1,10,0,9,539.050000000011,9175.0,,,,,,,,,,,
229,attacker,CyberBattleFlat-thesis-v0,PPO,454591,701.125,2001,0,2001,1,8,0,7,494.12500000001444,8770.0,,,,,,,,,,,
230,attacker,CyberBattleFlat-thesis-v0,PPO,456592,727.75,2001,0,2001,1,15,0,8,490.7500000000111,9365.0,,,,,,,,,,,
231,attacker,CyberBattleFlat-thesis-v0,PPO,458593,694.175,2001,0,2001,1,16,0,9,479.1750000000106,9515.0,,,,,,,,,,,
232,attacker,CyberBattleFlat-thesis-v0,PPO,460594,680.75,2001,0,2001,1,15,0,8,477.75000000001785,8710.0,,,,,,,,,,,
233,attacker,CyberBattleFlat-thesis-v0,PPO,462595,656.675,2001,0,2001,1,8,0,8,467.6750000000053,9410.0,,,,,,,,,,,
234,attacker,CyberBattleFlat-thesis-v0,PPO,464596,693.525,2001,0,2001,1,28,0,7,452.52500000001453,9910.0,,,,,,,,,,,
235,attacker,CyberBattleFlat-thesis-v0,PPO,466597,651.7,2001,0,2001,1,16,0,7,443.7000000000113,9855.0,,,,,,,,,,,
236,attacker,CyberBattleFlat-thesis-v0,PPO,468598,580.05,2001,0,2001,1,11,0,7,419.05000000001536,10190.0,,,,,,,,,,,
237,attacker,CyberBattleFlat-thesis-v0,PPO,470599,596.0,2001,0,2001,1,10,0,6,401.00000000000995,9925.0,,,,,,,,,,,
238,attacker,CyberBattleFlat-thesis-v0,PPO,472600,601.125,2001,0,2001,1,7,0,7,430.1250000000075,9140.0,,,,,,,,,,,
239,attacker,CyberBattleFlat-thesis-v0,PPO,474601,687.2,2001,0,2001,1,12,0,7,467.2000000000124,9815.0,,,,,,,,,,,
240,attacker,CyberBattleFlat-thesis-v0,PPO,476602,674.1,2001,0,2001,1,40,0,7,421.1000000000153,9715.0,,,,,,,,,,,
241,attacker,CyberBattleFlat-thesis-v0,PPO,478603,636.025,2001,0,2001,1,9,0,7,417.0250000000116,8625.0,,,,,,,,,,,
242,attacker,CyberBattleFlat-thesis-v0,PPO,480604,662.9,2001,0,2001,1,12,0,7,461.9000000000114,9555.0,,,,,,,,,,,
243,attacker,CyberBattleFlat-thesis-v0,PPO,482605,605.8,2001,0,2001,1,12,0,7,426.8000000000147,10025.0,,,,,,,,,,,
244,attacker,CyberBattleFlat-thesis-v0,PPO,484606,631.35,2001,0,2001,1,18,0,8,454.3500000000133,10275.0,,,,,,,,,,,
245,attacker,CyberBattleFlat-thesis-v0,PPO,486607,624.7,2001,0,2001,1,6,0,7,433.7000000000087,9965.0,,,,,,,,,,,
246,attacker,CyberBattleFlat-thesis-v0,PPO,488608,709.15,2001,0,2001,1,11,0,7,496.15000000000725,9695.0,,,,,,,,,,,
247,attacker,CyberBattleFlat-thesis-v0,PPO,490609,609.275,2001,0,2001,1,19,0,7,400.275000000009,10320.0,,,,,,,,,,,
248,attacker,CyberBattleFlat-thesis-v0,PPO,492610,647.15,2001,0,2001,1,10,0,8,462.15000000001527,9365.0,,,,,,,,,,,
249,attacker,CyberBattleFlat-thesis-v0,PPO,494611,649.25,2001,0,2001,1,17,0,7,434.2500000000119,9055.0,,,,,,,,,,,
250,attacker,CyberBattleFlat-thesis-v0,PPO,496612,563.975,2001,0,2001,1,9,0,7,359.97500000000366,11975.0,,,,,,,,,,,
251,attacker,CyberBattleFlat-thesis-v0,PPO,498613,713.7,2001,0,2001,1,40,0,8,486.7000000000098,10395.0,,,,,,,,,,,
252,attacker,CyberBattleFlat-thesis-v0,PPO,500614,596.8,2001,0,2001,1,33,0,8,413.8000000000113,9435.0,,,,,,,,,,,
253,attacker,CyberBattleFlat-thesis-v0,PPO,501760,442.825,1146,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleFlat-thesis-v0,PPO,2001,-38459.2928,2001,,,,,,,,,181,608,527,0,0,0,685,181,752,-16.667777777777815,7441
2,defender,CyberBattleFlat-thesis-v0,PPO,4002,-26183.5826,2001,,,,,,,,,164,561,633,0,0,0,643,164,504,-13.207638888888901,6631
3,defender,CyberBattleFlat-thesis-v0,PPO,6003,-16476.224,2001,,,,,,,,,172,490,765,0,0,0,574,172,304,-3.8990277777777784,4934
4,defender,CyberBattleFlat-thesis-v0,PPO,8004,-14374.474,2001,,,,,,,,,162,418,876,0,0,0,545,162,261,-2.5240277777777793,4135
5,defender,CyberBattleFlat-thesis-v0,PPO,10005,-7328.0985,2001,,,,,,,,,149,355,1021,0,0,0,476,149,120,0.10152777777777856,3054
6,defender,CyberBattleFlat-thesis-v0,PPO,12006,-5042.8253,2001,,,,,,,,,151,313,1090,0,0,0,447,151,72,0.3497222222222228,2795
7,defender,CyberBattleFlat-thesis-v0,PPO,14007,-6327.345,2001,,,,,,,,,167,303,1122,0,0,0,409,167,97,1.8549999999999918,2047
8,defender,CyberBattleFlat-thesis-v0,PPO,16008,-5515.6282,2001,,,,,,,,,163,291,1101,0,0,0,446,163,84,1.4718055555555614,2487
9,defender,CyberBattleFlat-thesis-v0,PPO,18009,-4608.8237,2001,,,,,,,,,148,288,1169,0,0,0,396,148,65,0.8012499999999967,2253
10,defender,CyberBattleFlat-thesis-v0,PPO,20010,-4819.9164,2001,,,,,,,,,151,310,1147,0,0,0,393,151,71,1.3586111111111039,1998
11,defender,CyberBattleFlat-thesis-v0,PPO,22011,-4186.4726,2001,,,,,,,,,152,253,1187,0,0,0,409,152,54,3.952361111111132,1833
12,defender,CyberBattleFlat-thesis-v0,PPO,22965,-2643.6735,954,,,,,,,,,69,112,590,0,0,0,183,69,36,1.8515277777777743,884
13,defender,CyberBattleFlat-thesis-v0,PPO,24966,-2347.2021,2001,,,,,,,,,147,198,1272,0,0,0,384,147,22,0.9979166666666646,1591
14,defender,CyberBattleFlat-thesis-v0,PPO,26967,-3820.1525,2001,,,,,,,,,150,250,1211,0,0,0,390,150,49,1.597499999999997,1644
15,defender,CyberBattleFlat-thesis-v0,PPO,28968,-2535.2883,2001,,,,,,,,,135,236,1244,0,0,0,386,135,21,2.936666666666666,1624
16,defender,CyberBattleFlat-thesis-v0,PPO,30969,-3036.3644,2001,,,,,,,,,144,262,1240,0,0,0,355,144,33,2.1105555555555564,1954
17,defender,CyberBattleFlat-thesis-v0,PPO,32970,-2957.3375,2001,,,,,,,,,142,254,1210,0,0,0,395,142,35,2.5125000000000006,1862
18,defender,CyberBattleFlat-thesis-v0,PPO,34971,-3449.1163,2001,,,,,,,,,145,278,1190,0,0,0,388,145,40,2.4337499999999967,1999
19,defender,CyberBattleFlat-thesis-v0,PPO,36972,-2184.7868,2001,,,,,,,,,130,261,1286,0,0,0,324,130,14,1.1381944444444427,1860
20,defender,CyberBattleFlat-thesis-v0,PPO,38973,-3174.9431,2001,,,,,,,,,137,219,1270,0,0,0,375,137,38,2.2819444444444676,1513
21,defender,CyberBattleFlat-thesis-v0,PPO,40974,-2750.2617,2001,,,,,,,,,157,208,1230,0,0,0,406,157,31,1.0633333333333324,1551
22,defender,CyberBattleFlat-thesis-v0,PPO,42975,-1765.006,2001,,,,,,,,,135,231,1275,0,0,0,360,135,7,2.2940277777777807,1543
23,defender,CyberBattleFlat-thesis-v0,PPO,44976,-4914.3894,2001,,,,,,,,,156,229,1209,0,0,0,407,156,75,1.0355555555555502,1643
24,defender,CyberBattleFlat-thesis-v0,PPO,46977,-2638.4539,2001,,,,,,,,,139,219,1260,0,0,0,383,139,28,2.571111111111112,1259
25,defender,CyberBattleFlat-thesis-v0,PPO,48978,-1867.9325,2001,,,,,,,,,149,175,1282,0,0,0,395,149,14,2.2925000000000066,1066
26,defender,CyberBattleFlat-thesis-v0,PPO,50979,-2842.4675,2001,,,,,,,,,148,172,1296,0,0,0,385,148,29,1.6075000000000015,1019
27,defender,CyberBattleFlat-thesis-v0,PPO,52980,-1815.036,2001,,,,,,,,,157,172,1256,0,0,0,416,157,13,0.3890277777777765,1348
28,defender,CyberBattleFlat-thesis-v0,PPO,54981,-3036.3474,2001,,,,,,,,,182,143,1208,0,0,0,468,182,38,1.2026388888888873,935
29,defender,CyberBattleFlat-thesis-v0,PPO,56982,-3064.6683,2001,,,,,,,,,153,183,1242,0,0,0,423,153,37,3.4816666666666714,1392
30,defender,CyberBattleFlat-thesis-v0,PPO,58983,-2315.4794,2001,,,,,,,,,136,153,1320,0,0,0,392,136,18,1.6455555555555454,1258
31,defender,CyberBattleFlat-thesis-v0,PPO,60984,-1640.5518,2001,,,,,,,,,140,137,1361,0,0,0,363,140,10,2.4731944444444465,995
32,defender,CyberBattleFlat-thesis-v0,PPO,62985,-1740.3635,2001,,,,,,,,,148,114,1351,0,0,0,388,148,10,3.111527777777782,1070
33,defender,CyberBattleFlat-thesis-v0,PPO,64986,-1268.106,2001,,,,,,,,,124,126,1339,0,0,0,412,124,2,0.9440277777777771,928
34,defender,CyberBattleFlat-thesis-v0,PPO,66987,-1410.3399,2001,,,,,,,,,127,123,1338,0,0,0,413,127,5,1.7351388888888797,1002
35,defender,CyberBattleFlat-thesis-v0,PPO,68988,-1863.8226,2001,,,,,,,,,144,88,1324,0,0,0,445,144,14,0.9523611111111097,854
36,defender,CyberBattleFlat-thesis-v0,PPO,70989,-1905.6156,2001,,,,,,,,,145,110,1298,0,0,0,448,145,16,1.8844444444444373,839
37,defender,CyberBattleFlat-thesis-v0,PPO,72990,-1218.0722,2001,,,,,,,,,137,114,1306,0,0,0,444,137,1,2.4027777777777897,693
38,defender,CyberBattleFlat-thesis-v0,PPO,73153,-410.2228,163,,,,,,,,,10,9,107,0,0,0,37,10,0,-0.022777777777777793,72
39,defender,CyberBattleFlat-thesis-v0,PPO,75154,-2340.0486,2001,,,,,,,,,138,119,1331,0,0,0,413,138,24,2.1263888888888824,1076
40,defender,CyberBattleFlat-thesis-v0,PPO,77086,-1663.9319,1932,,,,,,,,,128,107,1257,0,0,0,440,128,10,0.568055555555555,710
41,defender,CyberBattleFlat-thesis-v0,PPO,79087,-1602.1276,2001,,,,,,,,,133,100,1296,0,0,0,472,133,9,1.6223611111111194,892
42,defender,CyberBattleFlat-thesis-v0,PPO,81088,-2049.6638,2001,,,,,,,,,136,89,1342,0,0,0,434,136,17,0.8112499999999954,669
43,defender,CyberBattleFlat-thesis-v0,PPO,83089,-1728.6261,2001,,,,,,,,,123,89,1354,0,0,0,435,123,13,1.7988888888888823,708
44,defender,CyberBattleFlat-thesis-v0,PPO,85090,-1382.3737,2001,,,,,,,,,148,74,1309,0,0,0,470,148,5,2.3512499999999936,685
45,defender,CyberBattleFlat-thesis-v0,PPO,87091,-1523.0669,2001,,,,,,,,,127,87,1344,0,0,0,443,127,9,2.533055555555553,817
46,defender,CyberBattleFlat-thesis-v0,PPO,88774,-1289.2364,1683,,,,,,,,,107,93,1117,0,0,0,366,107,4,1.7886111111111138,556
47,defender,CyberBattleFlat-thesis-v0,PPO,90775,-1484.5099,2001,,,,,,,,,144,81,1272,0,0,0,504,144,8,1.4151388888888854,557
48,defender,CyberBattleFlat-thesis-v0,PPO,92776,-1703.9993,2001,,,,,,,,,141,97,1237,0,0,0,526,141,12,2.7006944444444407,782
49,defender,CyberBattleFlat-thesis-v0,PPO,94777,-1426.2132,2001,,,,,,,,,115,99,1352,0,0,0,435,115,6,3.061805555555553,708
50,defender,CyberBattleFlat-thesis-v0,PPO,96778,-1313.7808,2001,,,,,,,,,134,92,1317,0,0,0,458,134,4,1.0691666666666635,477
51,defender,CyberBattleFlat-thesis-v0,PPO,98779,-2442.4794,2001,,,,,,,,,125,107,1332,0,0,0,437,125,27,0.7205555555555541,605
52,defender,CyberBattleFlat-thesis-v0,PPO,100780,-1247.8663,2001,,,,,,,,,122,88,1294,0,0,0,497,122,3,0.9837499999999986,464
53,defender,CyberBattleFlat-thesis-v0,PPO,102781,-1596.2829,2001,,,,,,,,,113,97,1366,0,0,0,425,113,9,1.7670833333333373,623
54,defender,CyberBattleFlat-thesis-v0,PPO,104782,-1228.8979,2001,,,,,,,,,121,87,1330,0,0,0,463,121,3,2.727083333333331,706
55,defender,CyberBattleFlat-thesis-v0,PPO,106783,-1085.0238,2001,,,,,,,,,122,93,1288,0,0,0,498,122,0,1.7012500000000024,643
56,defender,CyberBattleFlat-thesis-v0,PPO,108784,-1140.1767,2001,,,,,,,,,120,82,1265,0,0,0,534,120,2,0.7233333333333332,446
57,defender,CyberBattleFlat-thesis-v0,PPO,110785,-1365.4951,2001,,,,,,,,,109,118,1222,0,0,0,552,109,5,2.304861111111114,738
58,defender,CyberBattleFlat-thesis-v0,PPO,112690,-1449.2417,1905,,,,,,,,,129,114,1209,0,0,0,453,129,7,0.808333333333334,844
59,defender,CyberBattleFlat-thesis-v0,PPO,114691,-1857.2193,2001,,,,,,,,,128,75,1287,0,0,0,511,128,17,1.2306944444444425,556
60,defender,CyberBattleFlat-thesis-v0,PPO,116692,-1691.2419,2001,,,,,,,,,122,115,1248,0,0,0,516,122,13,1.6080555555555516,632
61,defender,CyberBattleFlat-thesis-v0,PPO,118693,-1960.7876,2001,,,,,,,,,130,121,1256,0,0,0,494,130,15,1.3123611111111126,712
62,defender,CyberBattleFlat-thesis-v0,PPO,120694,-1272.5428,2001,,,,,,,,,130,114,1188,0,0,0,569,130,5,1.182222222222224,775
63,defender,CyberBattleFlat-thesis-v0,PPO,122695,-1156.8208,2001,,,,,,,,,128,120,1194,0,0,0,559,128,0,1.3791666666666693,800
64,defender,CyberBattleFlat-thesis-v0,PPO,124696,-1694.5349,2001,,,,,,,,,151,142,1138,0,0,0,570,151,14,0.26513888888888926,580
65,defender,CyberBattleFlat-thesis-v0,PPO,126697,-1005.2964,2001,,,,,,,,,127,99,1227,0,0,0,548,127,0,1.1286111111111075,764
66,defender,CyberBattleFlat-thesis-v0,PPO,128698,-987.4807,2001,,,,,,,,,130,141,1174,0,0,0,556,130,0,1.2193055555555574,730
67,defender,CyberBattleFlat-thesis-v0,PPO,130699,-1047.4519,2001,,,,,,,,,133,140,1196,0,0,0,532,133,2,1.098055555555552,1108
68,defender,CyberBattleFlat-thesis-v0,PPO,132700,-1903.0111,2001,,,,,,,,,150,132,1161,0,0,0,558,150,19,0.3388888888888892,1015
69,defender,CyberBattleFlat-thesis-v0,PPO,134701,-1084.3064,2001,,,,,,,,,136,105,1152,0,0,0,608,136,2,2.2436111111111137,1204
70,defender,CyberBattleFlat-thesis-v0,PPO,136432,-1536.1562,1731,,,,,,,,,121,106,988,0,0,0,516,121,11,1.168749999999991,1265
71,defender,CyberBattleFlat-thesis-v0,PPO,138433,-1134.9199,2001,,,,,,,,,140,121,1198,0,0,0,542,140,4,1.4551388888888788,1299
72,defender,CyberBattleFlat-thesis-v0,PPO,140434,-1133.1315,2001,,,,,,,,,149,100,1206,0,0,0,546,149,1,1.3934722222222125,817
73,defender,CyberBattleFlat-thesis-v0,PPO,142435,-1073.7443,2001,,,,,,,,,143,65,1246,0,0,0,547,143,3,1.1556944444444441,661
74,defender,CyberBattleFlat-thesis-v0,PPO,144436,-1140.3203,2001,,,,,,,,,154,51,1205,0,0,0,591,154,5,0.5797222222222215,659
75,defender,CyberBattleFlat-thesis-v0,PPO,146437,-1573.7487,2001,,,,,,,,,157,64,1181,0,0,0,599,157,12,0.551249999999999,543
76,defender,CyberBattleFlat-thesis-v0,PPO,148438,-927.9574,2001,,,,,,,,,154,55,1190,0,0,0,602,154,0,1.1926388888889026,801
77,defender,CyberBattleFlat-thesis-v0,PPO,150439,-1000.2207,2001,,,,,,,,,153,45,1136,0,0,0,667,153,1,0.4043055555555546,484
78,defender,CyberBattleFlat-thesis-v0,PPO,152440,-914.2528,2001,,,,,,,,,165,36,1152,0,0,0,648,165,0,0.4972222222222226,505
79,defender,CyberBattleFlat-thesis-v0,PPO,154441,-1128.5951,2001,,,,,,,,,150,47,1135,0,0,0,669,150,5,0.8798611111111099,609
80,defender,CyberBattleFlat-thesis-v0,PPO,156442,-1025.1008,2001,,,,,,,,,166,38,1080,0,0,0,717,166,2,0.3491666666666664,477
81,defender,CyberBattleFlat-thesis-v0,PPO,158443,-894.8483,2001,,,,,,,,,170,30,1071,0,0,0,730,170,0,0.5766666666666653,642
82,defender,CyberBattleFlat-thesis-v0,PPO,160444,-974.3871,2001,,,,,,,,,165,37,972,0,0,0,827,165,2,0.0879166666666666,625
83,defender,CyberBattleFlat-thesis-v0,PPO,162445,-986.999,2001,,,,,,,,,176,33,931,0,0,0,861,176,3,0.07597222222222216,382
84,defender,CyberBattleFlat-thesis-v0,PPO,164446,-1242.0262,2001,,,,,,,,,179,32,1007,0,0,0,783,179,8,0.2737499999999996,662
85,defender,CyberBattleFlat-thesis-v0,PPO,166447,-991.1303,2001,,,,,,,,,182,17,1025,0,0,0,777,182,2,0.09472222222222224,131
86,defender,CyberBattleFlat-thesis-v0,PPO,168448,-863.4275,2001,,,,,,,,,180,24,1022,0,0,0,775,180,0,0.1975000000000005,336
87,defender,CyberBattleFlat-thesis-v0,PPO,170449,-1428.125,2001,,,,,,,,,176,14,1093,0,0,0,718,176,12,0.17500000000000018,448
88,defender,CyberBattleFlat-thesis-v0,PPO,172450,-879.7088,2001,,,,,,,,,145,25,1097,0,0,0,734,145,1,0.14124999999999996,646
89,defender,CyberBattleFlat-thesis-v0,PPO,174451,-940.8072,2001,,,,,,,,,172,21,1071,0,0,0,737,172,1,0.26777777777777806,369
90,defender,CyberBattleFlat-thesis-v0,PPO,176452,-1021.3732,2001,,,,,,,,,166,28,1124,0,0,0,683,166,3,0.0018055555555549817,763
91,defender,CyberBattleFlat-thesis-v0,PPO,178453,-982.1731,2001,,,,,,,,,163,24,1185,0,0,0,629,163,0,0.3269444444444444,443
92,defender,CyberBattleFlat-thesis-v0,PPO,180454,-980.8725,2001,,,,,,,,,152,23,1097,0,0,0,729,152,0,1.102499999999996,571
93,defender,CyberBattleFlat-thesis-v0,PPO,182455,-893.5947,2001,,,,,,,,,146,23,1253,0,0,0,579,146,0,-0.2697222222222254,744
94,defender,CyberBattleFlat-thesis-v0,PPO,184456,-902.3718,2001,,,,,,,,,140,32,1184,0,0,0,645,140,0,2.528194444444419,1084
95,defender,CyberBattleFlat-thesis-v0,PPO,186457,-904.0444,2001,,,,,,,,,161,23,1206,0,0,0,611,161,0,0.3305555555555557,605
96,defender,CyberBattleFlat-thesis-v0,PPO,188458,-900.7858,2001,,,,,,,,,171,18,1199,0,0,0,613,171,0,0.4391666666666667,303
97,defender,CyberBattleFlat-thesis-v0,PPO,190459,-1021.2476,2001,,,,,,,,,162,23,1253,0,0,0,563,162,0,0.1273611111111106,308
98,defender,CyberBattleFlat-thesis-v0,PPO,192460,-884.7649,2001,,,,,,,,,173,23,1213,0,0,0,592,173,1,0.16013888888888878,602
99,defender,CyberBattleFlat-thesis-v0,PPO,194461,-1199.7258,2001,,,,,,,,,181,25,1098,0,0,0,697,181,7,0.1241666666666667,440
